1486692060796,GPS,21.004787491438883,105.8053600107353
1486692061808,GPS,21.004787491438883,105.8053600107353
1486692062803,GPS,21.004787491438883,105.8053600107353
1486692063801,GPS,21.004787491438883,105.8053600107353
1486692064805,GPS,21.004787491438883,105.8053600107353
1486692065801,GPS,21.004787491438883,105.8053600107353
1486692066800,GPS,21.004787491438883,105.8053600107353
1486692067812,GPS,21.004787491438883,105.8053600107353
1486692068816,GPS,21.004787491438883,105.8053600107353
1486692069803,GPS,21.004787491438883,105.8053600107353
1486692070802,GPS,21.004787491438883,105.8053600107353
1486692071798,GPS,21.004787491438883,105.8053600107353
1486692072800,GPS,21.004787491438883,105.8053600107353
1486692073800,GPS,21.004787491438883,105.8053600107353
1486692074799,GPS,21.004787491438883,105.8053600107353
1486692075804,GPS,21.004787491438883,105.8053600107353
1486692076797,GPS,21.004787491438883,105.8053600107353
1486692077800,GPS,21.004787491438883,105.8053600107353
1486692078808,GPS,21.004787491438883,105.8053600107353
1486692079808,GPS,21.004787491438883,105.8053600107353
1486692080798,GPS,21.004787491438883,105.8053600107353
1486692081809,GPS,21.004787491438883,105.8053600107353
1486692082798,GPS,21.004787491438883,105.8053600107353
1486692083818,GPS,21.004787491438883,105.8053600107353
1486692084802,GPS,21.004787491438883,105.8053600107353
1486692085812,GPS,21.004787491438883,105.8053600107353
1486692086815,GPS,21.004787491438883,105.8053600107353
1486692087813,GPS,21.004787491438883,105.8053600107353
1486692088802,GPS,21.004787491438883,105.8053600107353
1486692089805,GPS,21.004787491438883,105.8053600107353
1486692090802,GPS,21.004787491438883,105.8053600107353
1486692091803,GPS,21.004787491438883,105.8053600107353
1486692092805,GPS,21.004787491438883,105.8053600107353
1486692093805,GPS,21.004787491438883,105.8053600107353
1486692094806,GPS,21.004787491438883,105.8053600107353
1486692095818,GPS,21.004787596090644,105.80535298854807
1486692096804,GPS,21.004794663365363,105.80534530680181
1486692097802,GPS,21.004799563972057,105.80534119895064
1486692098802,GPS,21.00480542361326,105.8053371258964
1486692099809,GPS,21.004812467784348,105.80533200098601
1486692100803,GPS,21.00481934145033,105.80532929835715
1486692101805,GPS,21.00483097937582,105.8053225331795
1486692102807,GPS,21.004842596044675,105.80531447107795
1486692103817,GPS,21.00484955295768,105.80530413017918
1486692104804,GPS,21.004853042140137,105.80529858688674
1486692105801,GPS,21.00485815506407,105.80528998067211
1486692106814,GPS,21.004858173206987,105.8052899710042
1486692107802,GPS,21.004864177523885,105.80528249758333
1486692108798,GPS,21.004873496161792,105.80526679238368
1486692109798,GPS,21.004883820028155,105.80525021764213
1486692110814,GPS,21.004896385763416,105.80522443511092
1486692111811,GPS,21.00490919411242,105.80519402350185
1486692112802,GPS,21.004925849775958,105.80517306439705
1486692113801,GPS,21.004945981666726,105.80514457390561
1486692114813,GPS,21.004963561342567,105.80510977173596
1486692115801,GPS,21.004978437749532,105.8050723375569
1486692116796,GPS,21.004991649304944,105.80503606252444
1486692117809,GPS,21.004998940621896,105.80499838893813
1486692118810,GPS,21.005007638275636,105.80496776616597
1486692119806,GPS,21.005022184077266,105.80494393620445
1486692120803,GPS,21.005050033542325,105.80493309561106
1486692121799,GPS,21.005078467854453,105.80491857847026
1486692122808,GPS,21.005103624464983,105.80490210412965
1486692123806,GPS,21.005125980692767,105.8048880588128
1486692124808,GPS,21.005149089530274,105.80488157665208
1486692125802,GPS,21.005181700669738,105.8048729696258
1486692126797,GPS,21.0052059968799,105.80486188794401
1486692127805,GPS,21.005229394865392,105.80485085850185
1486692128800,GPS,21.005252768969214,105.804841367564
1486692129800,GPS,21.005280407081077,105.80482922117938
1486692130807,GPS,21.005317999035018,105.80485523442405
1486692131815,GPS,21.005360224206694,105.80491476930112
1486692132798,GPS,21.005401780876774,105.80499236639311
1486692133815,GPS,21.005451255801283,105.80505874279267
1486692134813,GPS,21.005501126791867,105.80513375233133
1486692135800,GPS,21.005550777555076,105.80519997076313
1486692136810,GPS,21.00559983414608,105.80525905099773
1486692137799,GPS,21.005650837679795,105.80531777322504
1486692138815,GPS,21.005705086376118,105.80537759854751
1486692139817,GPS,21.00576153765696,105.80543772632744
1486692140801,GPS,21.005814630960085,105.80549708472121
1486692141808,GPS,21.005871802562186,105.80555821005595
1486692142798,GPS,21.005929215382146,105.80562249277409
1486692143814,GPS,21.00598099415641,105.8056860573353
1486692144799,GPS,21.00603023261101,105.80575663288971
1486692145812,GPS,21.00608500294072,105.80582279920233
1486692146814,GPS,21.006139138573754,105.80589007158426
1486692147807,GPS,21.00619138049379,105.80595552331637
1486692148803,GPS,21.00624350522649,105.8060180693292
1486692149810,GPS,21.006296741087112,105.80608439619833
1486692150798,GPS,21.006347532995346,105.80614870891745
1486692151801,GPS,21.00639663408357,105.80621343731629
1486692152806,GPS,21.006443079961066,105.80627910353448
1486692153801,GPS,21.00648746099253,105.80634835430867
1486692154797,GPS,21.00652779281739,105.80642310591801
1486692155812,GPS,21.006566962599024,105.80649735198108
1486692156808,GPS,21.006601910537764,105.8065631294436
1486692157823,GPS,21.00663958668585,105.80663130241679
1486692158811,GPS,21.006683131883264,105.80670651143454
1486692159808,GPS,21.00672829862193,105.80678576762686
1486692160811,GPS,21.006773197795113,105.80685921901112
1486692161802,GPS,21.006826192252962,105.80692988196085
1486692162801,GPS,21.006884316634373,105.80699509644376
1486692163819,GPS,21.006940734553286,105.80705560780285
1486692164818,GPS,21.00699587685044,105.80711480105452
1486692165814,GPS,21.00704788607547,105.80717278948467
1486692166806,GPS,21.007099313660706,105.80723501471091
1486692167812,GPS,21.007153196268163,105.80729996358961
1486692168804,GPS,21.007206430542155,105.8073666009937
1486692169817,GPS,21.00725676670412,105.80743216151545
1486692170804,GPS,21.007305899295158,105.80749572051624
1486692171814,GPS,21.007352129275933,105.8075541568055
1486692172810,GPS,21.007395494019033,105.80760837626087
1486692173805,GPS,21.00743931945039,105.80766871363497
1486692174824,GPS,21.007476945655583,105.8077273818259
1486692175820,GPS,21.00751388526126,105.80779084183597
1486692176802,GPS,21.007546424946067,105.80784899734803
1486692177811,GPS,21.007574507806726,105.8079000254209
1486692178808,GPS,21.00759745673183,105.80795850277515
1486692179811,GPS,21.007620352327642,105.80802296859781
1486692180819,GPS,21.007649658113547,105.8080925996318
1486692181814,GPS,21.007681853846382,105.80815896293657
1486692182805,GPS,21.007718159718543,105.80822245648336
1486692183799,GPS,21.007757932136624,105.80828126387162
1486692184806,GPS,21.007801329837868,105.80833817956399
1486692185809,GPS,21.00784734166546,105.80838949698692
1486692186798,GPS,21.00788963091095,105.80843305645104
1486692187801,GPS,21.007931123068396,105.80847895297694
1486692188810,GPS,21.007966474888267,105.80851910156892
1486692189821,GPS,21.00800525538906,105.80856632931786
1486692190813,GPS,21.008038901939802,105.808624866804
1486692191808,GPS,21.00808091242768,105.80869046942867
1486692192823,GPS,21.00812477904766,105.80875170659374
1486692193805,GPS,21.008171982457696,105.80881266660725
1486692194805,GPS,21.00821979990546,105.80887589966933
1486692195806,GPS,21.00826236804225,105.80893305038029
1486692196816,GPS,21.00830001944425,105.80898540526037
1486692197816,GPS,21.008338200168676,105.80903661787943
1486692198802,GPS,21.008383141195264,105.80909062878052
1486692199810,GPS,21.008427184681764,105.80914199136954
1486692200810,GPS,21.00847642409153,105.8091996129888
1486692201811,GPS,21.00852114597988,105.80925343269435
1486692202803,GPS,21.00856402954891,105.80930677597593
1486692203804,GPS,21.008612698875712,105.80936755583673
1486692204804,GPS,21.008659664540545,105.80942255461383
1486692205805,GPS,21.008715508200787,105.80948482356781
1486692206802,GPS,21.00877147304687,105.80954374262967
1486692207808,GPS,21.008829568093176,105.80960102167637
1486692208803,GPS,21.008888337860302,105.80965741146632
1486692209805,GPS,21.008945609415203,105.80970830327412
1486692210802,GPS,21.009005903622654,105.80975877734976
1486692211812,GPS,21.00906720639324,105.80980573795513
1486692212805,GPS,21.009131625880006,105.80985534257107
1486692213801,GPS,21.009197823937626,105.80990202271751
1486692214804,GPS,21.00926223743041,105.80994759889994
1486692215807,GPS,21.00932787691574,105.80999350631983
1486692216798,GPS,21.009391761898193,105.81004086399871
1486692217797,GPS,21.009456045917325,105.81008691279392
1486692218801,GPS,21.009516025027505,105.81013372973167
1486692219801,GPS,21.00957849856694,105.81018359595238
1486692220796,GPS,21.009641401232408,105.81023396562212
1486692221804,GPS,21.009694415891545,105.81027730418822
1486692222812,GPS,21.0097424582351,105.81031761861576
1486692223810,GPS,21.009791975260647,105.81035442848506
1486692224806,GPS,21.009838350194304,105.81038971211402
1486692225809,GPS,21.00988377977819,105.81042065119554
1486692226808,GPS,21.009924640392104,105.81045105252191
1486692227806,GPS,21.009968117328896,105.8104834292939
1486692228823,GPS,21.010001305296434,105.81049606513437
1486692229810,GPS,21.010030677074706,105.81051060083489
1486692230854,GPS,21.010051235328934,105.81052907332102
1486692231806,GPS,21.010071544171968,105.81055016346029
1486692232799,GPS,21.010071544171968,105.81055016346029
1486692233809,GPS,21.010071544171968,105.81055016346029
1486692234801,GPS,21.010071544171968,105.81055016346029
1486692235813,GPS,21.010089396640502,105.81058870801228
1486692236805,GPS,21.010089396640502,105.81058870801228
1486692237795,GPS,21.010089396640502,105.81058870801228
1486692238797,GPS,21.010089396640502,105.81058870801228
1486692239808,GPS,21.010089396640502,105.81058870801228
1486692240796,GPS,21.010089396640502,105.81058870801228
1486692241797,GPS,21.010089396640502,105.81058870801228
1486692242805,GPS,21.010089396640502,105.81058870801228
1486692243797,GPS,21.010089396640502,105.81058870801228
1486692244797,GPS,21.010089396640502,105.81058870801228
1486692245797,GPS,21.010089396640502,105.81058870801228
1486692246799,GPS,21.010089396640502,105.81058870801228
1486692247804,GPS,21.010089396640502,105.81058870801228
1486692248797,GPS,21.010089396640502,105.81058870801228
1486692249806,GPS,21.010089396640502,105.81058870801228
1486692250812,GPS,21.010089396640502,105.81058870801228
1486692251815,GPS,21.010089396640502,105.81058870801228
1486692252801,GPS,21.010089396640502,105.81058870801228
1486692253802,GPS,21.01012729057683,105.81061400822844
1486692254803,GPS,21.010144299759073,105.8106239091068
1486692255801,GPS,21.010161208517836,105.81063581226462
1486692256801,GPS,21.010179608194157,105.81064762221577
1486692257813,GPS,21.01020335099246,105.810666205971
1486692258807,GPS,21.010233133552102,105.81068277760694
1486692259815,GPS,21.010263362203954,105.81070857675924
1486692260808,GPS,21.01029255423374,105.810730885575
1486692261801,GPS,21.01032387880353,105.81074945149872
1486692262809,GPS,21.010357008901916,105.81076466041294
1486692263808,GPS,21.01039302174615,105.81078104552059
1486692264817,GPS,21.010439299875774,105.81080587688085
1486692265806,GPS,21.010470802057416,105.81082400960015
1486692266816,GPS,21.010503444831382,105.81084410131001
1486692267803,GPS,21.010540620915638,105.81087403834681
1486692268813,GPS,21.010585253735716,105.81091115970666
1486692269828,GPS,21.01063036605304,105.81094989536172
1486692270810,GPS,21.01067307208472,105.81098318232337
1486692271806,GPS,21.01070481805849,105.81100325832105
1486692272820,GPS,21.01073076558276,105.81103010067834
1486692273806,GPS,21.010757354768597,105.8110493523789
1486692274810,GPS,21.010773185412884,105.8110597870318
1486692275799,GPS,21.010773185412884,105.8110597870318
1486692276802,GPS,21.010773185412884,105.8110597870318
1486692277800,GPS,21.010773185412884,105.8110597870318
1486692278806,GPS,21.010773185412884,105.8110597870318
1486692279801,GPS,21.010773185412884,105.8110597870318
1486692280801,GPS,21.010773185412884,105.8110597870318
1486692281802,GPS,21.010773185412884,105.8110597870318
1486692282804,GPS,21.010773185412884,105.8110597870318
1486692283798,GPS,21.010773185412884,105.8110597870318
1486692284803,GPS,21.010773185412884,105.8110597870318
1486692285797,GPS,21.010773185412884,105.8110597870318
1486692286806,GPS,21.010773185412884,105.8110597870318
1486692287798,GPS,21.010773185412884,105.8110597870318
1486692288803,GPS,21.010773185412884,105.8110597870318
1486692289802,GPS,21.010773185412884,105.8110597870318
1486692290801,GPS,21.010773185412884,105.8110597870318
1486692291801,GPS,21.010773185412884,105.8110597870318
1486692292809,GPS,21.010773185412884,105.8110597870318
1486692293802,GPS,21.010773185412884,105.8110597870318
1486692294809,GPS,21.010773185412884,105.8110597870318
1486692295802,GPS,21.010773185412884,105.8110597870318
1486692296795,GPS,21.010773185412884,105.8110597870318
1486692297802,GPS,21.010773185412884,105.8110597870318
1486692298801,GPS,21.010773185412884,105.8110597870318
1486692299802,GPS,21.010773185412884,105.8110597870318
1486692300802,GPS,21.010773185412884,105.8110597870318
1486692301808,GPS,21.010773185412884,105.8110597870318
1486692302804,GPS,21.010773185412884,105.8110597870318
1486692303801,GPS,21.010773185412884,105.8110597870318
1486692304801,GPS,21.010773185412884,105.8110597870318
1486692305800,GPS,21.010773185412884,105.8110597870318
1486692306798,GPS,21.010773185412884,105.8110597870318
1486692307796,GPS,21.010773185412884,105.8110597870318
1486692308797,GPS,21.010773185412884,105.8110597870318
1486692309798,GPS,21.010773185412884,105.8110597870318
1486692310798,GPS,21.010773185412884,105.8110597870318
1486692311798,GPS,21.010773185412884,105.8110597870318
1486692312798,GPS,21.010773185412884,105.8110597870318
1486692313801,GPS,21.010773185412884,105.8110597870318
1486692314799,GPS,21.010773185412884,105.8110597870318
1486692315798,GPS,21.010773185412884,105.8110597870318
1486692316798,GPS,21.010773185412884,105.8110597870318
1486692317801,GPS,21.010773185412884,105.8110597870318
1486692318801,GPS,21.010773185412884,105.8110597870318
1486692319797,GPS,21.010773185412884,105.8110597870318
1486692320800,GPS,21.010773185412884,105.8110597870318
1486692321797,GPS,21.010773185412884,105.8110597870318
1486692322798,GPS,21.010773185412884,105.8110597870318
1486692323798,GPS,21.010773185412884,105.8110597870318
1486692324798,GPS,21.010773185412884,105.8110597870318
1486692325809,GPS,21.010773185412884,105.8110597870318
1486692326799,GPS,21.010773185412884,105.8110597870318
1486692327798,GPS,21.010773185412884,105.8110597870318
1486692328797,GPS,21.010773185412884,105.8110597870318
1486692329797,GPS,21.010773185412884,105.8110597870318
1486692330798,GPS,21.010773185412884,105.8110597870318
1486692331797,GPS,21.010798290908724,105.81107051000261
1486692332800,GPS,21.010798811682122,105.81107440809757
1486692333799,GPS,21.010798258999674,105.81108052746663
1486692334799,GPS,21.010797672104594,105.81108550625531
1486692335799,GPS,21.01079757172984,105.81108715715214
1486692336796,GPS,21.010798417025303,105.81108615308153
1486692337802,GPS,21.010796068838754,105.811079046132
1486692338796,GPS,21.01079196512512,105.81106865825585
1486692339799,GPS,21.010787541433313,105.81105527092957
1486692340800,GPS,21.01078281458251,105.81104044522048
1486692341798,GPS,21.0107785819367,105.81102618933178
1486692342801,GPS,21.01077569515897,105.8110139566275
1486692343798,GPS,21.010774275532533,105.81100253022782
1486692344800,GPS,21.010773508315566,105.81099342557772
1486692345800,GPS,21.010774143165815,105.81098678940558
1486692346800,GPS,21.010775433522394,105.81098142824433
1486692347798,GPS,21.010776621426807,105.81097635057114
1486692348799,GPS,21.01077805261774,105.8109716275139
1486692349800,GPS,21.010779999541175,105.81096751083368
1486692350798,GPS,21.010781928125297,105.81096456046845
1486692351794,GPS,21.010781928125297,105.81096456046845
1486692352797,GPS,21.010781928125297,105.81096456046845
1486692353796,GPS,21.010781928125297,105.81096456046845
1486692354797,GPS,21.010781928125297,105.81096456046845
1486692355798,GPS,21.010781928125297,105.81096456046845
1486692356798,GPS,21.010781928125297,105.81096456046845
1486692357798,GPS,21.010781928125297,105.81096456046845
1486692358797,GPS,21.010781928125297,105.81096456046845
1486692359802,GPS,21.010781928125297,105.81096456046845
1486692360798,GPS,21.010781928125297,105.81096456046845
1486692361798,GPS,21.010781928125297,105.81096456046845
1486692362797,GPS,21.010781928125297,105.81096456046845
1486692363797,GPS,21.010781928125297,105.81096456046845
1486692364798,GPS,21.010781928125297,105.81096456046845
1486692365796,GPS,21.010781928125297,105.81096456046845
1486692366801,GPS,21.010781928125297,105.81096456046845
1486692367797,GPS,21.010781928125297,105.81096456046845
1486692368798,GPS,21.010781928125297,105.81096456046845
1486692369799,GPS,21.010781928125297,105.81096456046845
1486692370799,GPS,21.010781928125297,105.81096456046845
1486692371799,GPS,21.010781928125297,105.81096456046845
1486692372798,GPS,21.010781928125297,105.81096456046845
1486692373796,GPS,21.01078195966561,105.81096455446429
1486692374798,GPS,21.010790283001448,105.81097196584459
1486692375799,GPS,21.01081069182829,105.81098301628283
1486692376799,GPS,21.0108279416821,105.81099056713762
1486692377805,GPS,21.01084844083184,105.81099432549492
1486692378797,GPS,21.01088728780599,105.8109903786371
1486692379815,GPS,21.010931760429877,105.8109878498744
1486692380800,GPS,21.01098126013782,105.81098279787568
1486692381798,GPS,21.011028017669872,105.81096049951766
1486692382813,GPS,21.01106931340851,105.81093225361721
1486692383814,GPS,21.01109983194241,105.81089879962755
1486692384810,GPS,21.011122732293458,105.81085832257251
1486692385810,GPS,21.011145356681006,105.81079610302126
1486692386799,GPS,21.01116591746012,105.81073374423632
1486692387809,GPS,21.01119855245689,105.81066908275835
1486692388799,GPS,21.011233385452663,105.81060283286503
1486692389806,GPS,21.011273303684643,105.81053165867723
1486692390812,GPS,21.011318335666942,105.81046207814397
1486692391799,GPS,21.01136709226284,105.81039377308193
1486692392800,GPS,21.011419196252653,105.81032075071917
1486692393799,GPS,21.01147196945727,105.81025224844461
1486692394811,GPS,21.01152391786357,105.81018124932905
1486692395800,GPS,21.011573585031048,105.81011234641616
1486692396812,GPS,21.011624264135506,105.81003983322029
1486692397803,GPS,21.011675547411475,105.8099660364556
1486692398801,GPS,21.0117296808168,105.80989101415065
1486692399800,GPS,21.01178806083178,105.80981597183184
1486692400801,GPS,21.011840630608194,105.80974272733722
1486692401808,GPS,21.011894698114766,105.80967333257159
1486692402806,GPS,21.011951074884568,105.80959598138166
1486692403795,GPS,21.01200488116959,105.80952001738031
1486692404811,GPS,21.01206357703032,105.80944151523002
1486692405816,GPS,21.012121415091215,105.80936317339429
1486692406799,GPS,21.012179009511915,105.80928536620313
1486692407809,GPS,21.0122405063389,105.80920673138182
1486692408808,GPS,21.01229670542135,105.80912987550182
1486692409809,GPS,21.01235277137746,105.80904999736917
1486692410802,GPS,21.012406618559663,105.80897621780731
1486692411799,GPS,21.012461582060798,105.80889594754966
1486692412797,GPS,21.012511270888872,105.80882111146659
1486692413799,GPS,21.012563882725942,105.80874489848864
1486692414798,GPS,21.01262029613212,105.80866258412988
1486692415799,GPS,21.012678354338927,105.80858272881927
1486692416799,GPS,21.012736738730528,105.80850075531555
1486692417807,GPS,21.01279459876946,105.80841806189841
1486692418799,GPS,21.012847150811293,105.80834301774472
1486692419812,GPS,21.01289555813117,105.80827182230726
1486692420801,GPS,21.01294657474198,105.80819846049673
1486692421801,GPS,21.01299800292626,105.80812438443702
1486692422812,GPS,21.013047551162515,105.80804904775685
1486692423812,GPS,21.0131031798349,105.80796898789171
1486692424800,GPS,21.013157488744785,105.80789321157849
1486692425817,GPS,21.013215518571798,105.80781653154816
1486692426810,GPS,21.01327491747973,105.8077314307863
1486692427819,GPS,21.013328052698004,105.80765051971186
1486692428802,GPS,21.013382804087218,105.80756398702911
1486692429798,GPS,21.013438191748737,105.80747691268171
1486692430805,GPS,21.013495778302875,105.80739028532854
1486692431816,GPS,21.013557852998012,105.80730982853903
1486692432816,GPS,21.013613666703495,105.80723275683773
1486692433809,GPS,21.013670388248784,105.8071582898462
1486692434818,GPS,21.013725879730117,105.80708621231989
1486692435813,GPS,21.01378391753423,105.80701344047844
1486692436809,GPS,21.013839976758515,105.80694641778635
1486692437807,GPS,21.013894500258292,105.80688516404592
1486692438805,GPS,21.013949351088197,105.80682134538159
1486692439812,GPS,21.014001380392834,105.80676225277436
1486692440807,GPS,21.01405073291659,105.80670104815792
1486692441802,GPS,21.014102867718435,105.80663952142287
1486692442805,GPS,21.01414971873863,105.80658550566291
1486692443811,GPS,21.014192342004343,105.80653477485767
1486692444813,GPS,21.014230907398314,105.80648382926657
1486692445805,GPS,21.014269647098914,105.80643297481895
1486692446822,GPS,21.014304832217217,105.80639305369463
1486692447802,GPS,21.01432595226234,105.80636803055128
1486692448824,GPS,21.014345806736486,105.80634622994916
1486692449811,GPS,21.014358812063318,105.80632832947646
1486692450805,GPS,21.01437687517313,105.80630670973196
1486692451800,GPS,21.014391546529634,105.80628554034223
1486692452810,GPS,21.014391546529634,105.80628554034223
1486692453801,GPS,21.014435407737018,105.80625138499383
1486692454809,GPS,21.01445839304754,105.80623172860808
1486692455801,GPS,21.014481071782924,105.80621337042328
1486692456797,GPS,21.014504382049886,105.80619038000144
1486692457802,GPS,21.014525189641553,105.80616906390978
1486692458801,GPS,21.014539230270966,105.80614608719218
1486692459801,GPS,21.014555902165522,105.80613086815649
1486692460801,GPS,21.01457202112691,105.80610822847086
1486692461797,GPS,21.014587000695364,105.80608901245758
1486692462800,GPS,21.014604488522597,105.8060689497361
1486692463797,GPS,21.014625972321014,105.80604576482413
1486692464803,GPS,21.01464855787879,105.80602354480688
1486692465799,GPS,21.014671805881015,105.80600286098021
1486692466798,GPS,21.014692832736866,105.8059797251834
1486692467801,GPS,21.01471151659635,105.80596023314496
1486692468796,GPS,21.014730865854965,105.8059400457308
1486692469803,GPS,21.014751339769212,105.8059194435287
1486692470797,GPS,21.01477006571059,105.80590129301056
1486692471800,GPS,21.014788232879066,105.80587041505048
